1.308388464529937067e+00,7.055826685400803377e-01,2.444624397783471625e+00,-3.908855288792461025e+00,-3.142449388552146061e+00,-2.405295878316782154e-01,-5.971033500051642129e+00,-1.687094851188253752e+00,4.847323413800268099e+00,-2.238131074194052328e+00,-2.071604561120759858e+00,-1.673008704642195976e+00,-1.506152955827628537e+00,-3.258174324849121284e-01,3.221911130918790001e+00,5.328574193553587968e-01
-3.572289842494209111e+00,-6.399610179146305811e+00,2.812829494559883514e+00,5.051252128845854728e+00,-4.617266842169267527e-01,-1.908240596098724096e+00,-1.384778873392033427e+00,-5.276100241213500297e+00,-1.573440835743898036e+00,-5.190721247892639667e+00,-4.315467984124000900e+00,2.055636438811457190e+00,-4.162688196038965671e+00,9.882849381636786390e+00,-7.010629344448993550e+00,-9.329471948631738343e+00
-3.906509767606981764e+00,-7.735739026505860316e+00,3.660242739017263158e-01,-5.787285950562552017e+00,4.939524808077616846e+00,-1.240034408985353664e+00,-7.945915614123646442e-01,-1.487088801113203296e-01,-4.057000430404879232e+00,-2.379811217937998435e+00,-7.232152310387967020e-01,-4.216495414807548414e-01,-2.446756194268574269e+00,9.360595945459643019e+00,4.578797050853726347e+00,5.466795991441414593e+00
-5.167930840050826369e+00,-8.061258944167960294e+00,3.329437338460664364e+00,1.665314657697999579e+00,5.735320711414251704e+00,-3.195492197671783607e+00,-1.855890608792555074e+00,-2.228468325015720453e+00,-6.035542685979947919e+00,-3.694000886556351393e+00,-1.657786784691485327e+00,1.473333195539338503e+00,-3.285321202664691853e+00,1.011469271665599656e+01,-1.832747248271623164e+00,-1.777328578739996168e+00
1.896304556861895474e+00,-1.192517309601658360e-01,8.885524010604730627e-01,-2.861068720811525967e+00,-9.852799000843959210e-03,-2.962918509902900510e+00,-2.621873258031899745e+00,-5.421728916626574746e-01,-8.608710962423443691e-02,1.622962623690298756e+00,1.062793971639006685e+00,-1.013890013865759165e+00,3.028994002853543366e-01,1.950122592099745589e-01,-9.924574853912617733e-01,3.281289947842657817e+00
-2.242970777927266735e+00,-5.964328903826987549e+00,1.317310345517319403e+00,1.038352397640158920e+01,3.133758912205963476e+00,-4.273348891830322849e+00,5.466023691279682239e+00,-8.277269121100372384e-01,-2.432270833575586266e+00,-2.676701234250830730e+00,-2.288273376908998458e+00,3.092888532371622645e+00,-2.041416711350687585e-01,8.272293881091476564e+00,-7.864871070796819019e+00,-8.620606106585066541e+00
5.920439339592019401e+00,1.111320907464414098e+01,-6.437205224175151841e+00,-1.178030175775622368e+01,-6.076655787597710301e+00,1.297926731042656101e+00,1.361504322871932793e+00,1.069874690436568798e+01,6.140867440574711900e+00,2.198449783678479985e+00,-5.581763995846612536e-01,-6.366027136597634417e+00,2.868312841599939489e+00,-8.921192478988826835e+00,9.372166028597643361e+00,9.722083471719884074e+00
-1.806175771885605741e+00,-6.178197367974085363e-01,4.177960525772888012e+00,7.341750243467590753e-01,-1.182408592579097917e+00,-1.670936496671539540e-01,6.564841391194122799e-01,-3.746608512722857665e+00,2.450021426221164145e+00,1.924325471514975572e+00,-1.254071950200908780e+00,2.143726760657860719e+00,-7.159365629974383249e-02,7.540555783216911223e-01,-3.806118397490955374e+00,-4.461548179585506979e+00
2.571954886071552870e+00,2.464856787234543489e+00,-1.906197956779918989e+00,-9.544339154414378967e+00,2.840310099676008893e+00,2.608049987697796723e+00,-1.956207468084911527e+00,4.238865958868138772e-01,-2.292278042060132304e+00,3.815918895747645756e+00,5.668344102309846200e+00,-2.613783162838063667e+00,-9.472931288640733527e-01,-4.143694269718660728e+00,5.486483249625339731e+00,5.193264151715710319e+00
1.882928517511983202e+00,3.835326613678045060e+00,4.014944685757201981e+00,-5.173623148424752571e+00,-1.721629020961213730e+00,2.793124180509337418e+00,-4.099928014430455292e+00,-3.751245612116639094e+00,2.215511373753353830e+00,4.081583866942331440e+00,4.225745690747670480e+00,-7.355810553636521476e-01,3.716277093498026041e-01,-6.690397783262645781e+00,1.732764025335408631e+00,-6.025893767546348645e-01
8.075260072746811346e+00,4.082721749707958203e+00,-1.810882044288333992e+00,5.525635204482938434e+00,-4.615771481871923321e+00,-3.997655662053779757e+00,-1.459596444236596291e+00,2.001380214054101714e+00,4.355456194178941587e-02,4.397324098755536204e-01,1.196789350463592916e+00,8.207033923475521853e-01,4.052498612709280579e+00,-3.098109244490416359e+00,-6.234444469444297532e+00,-1.574380118783434979e+00
1.846511126515939516e+00,2.329496029427421178e+00,2.997826160350770763e+00,-2.664770377816168878e+00,-2.851623248335590333e+00,-1.634366234117019312e+00,-1.684281247371224310e-01,-1.955490171776926189e+00,-2.051379599143166033e-01,-7.449203126053773882e-01,-1.659587382019641399e+00,7.579580842358282222e-01,3.194648095135958599e+00,-2.437365944320991851e+00,-5.881543991527923509e+00,-4.187069261712276003e+00
-3.286582266859160217e+00,-6.855968050307513550e+00,2.676239651917000195e+00,2.006896229375745300e-01,3.781258445090307951e+00,-2.383985351491045179e+00,-2.415802382217255406e+00,-2.570504777275600006e+00,-6.270733848074815597e+00,-9.013762772836642068e-02,5.281462405706989216e-01,1.106468759942916824e+00,-2.138636749017500893e+00,7.574925594478697732e+00,1.912681211463147735e+00,-2.224553910343257890e+00
-1.914193114944930940e-01,-2.100424908915816680e+00,-3.352991163263728591e+00,8.556718370582059308e+00,1.339019145557242663e+00,-2.974480113220004718e+00,3.083563994552823040e+00,6.622538215264185624e+00,-1.493821252284423196e+00,-3.305160557731587900e+00,-2.350353373431017800e+00,5.439007291666936306e-02,-3.751351388527156550e-01,3.672010444998926371e+00,-1.809854232937091023e+00,1.658152653198327942e+00
-7.686180230205907904e+00,-1.478616963455216293e+01,-2.744721561142896338e+00,2.281528550312361503e+01,6.839177414833178759e+00,-8.476131886555537065e+00,9.776774530816288333e+00,4.987263696051240203e+00,-8.752898688243462288e-01,-1.163320442411342981e+01,-1.214060171653889242e+01,6.662498871996091587e+00,-6.934415512802129200e+00,2.182464018968064323e+01,-9.233127368926989931e+00,-8.472339887604944053e+00
1.326433887963279323e+00,3.208295223329554524e+00,1.963746798775037661e+00,-4.396767842293443085e-01,-1.753034097515820289e+00,1.974560135817756690e+00,3.483582333381323171e-01,-8.941472271894395085e-01,-1.725282524179426513e+00,9.712062163601662412e-01,1.192939068023681326e+00,5.985684489830362942e-01,-5.163568360764081433e-02,-6.706086481702946411e-01,-3.510999861934917199e+00,3.711679444872895139e-01
-5.888746246857334832e-02,7.175471236202008996e+00,5.511966291346968916e+00,2.925225349655317331e+00,-2.174765156350742856e+00,6.404170562360919305e+00,1.495983538937881496e+00,-4.958783088615890122e+00,2.946285258199614177e+00,6.516299610219208560e+00,3.507963141038754173e+00,3.813704869300726052e+00,1.936651753306048329e+00,-9.885150437420479719e+00,-1.064283577694526883e+01,-1.061322962359435174e+01
1.035268078864653107e+00,4.469138909639460699e-01,2.393276406555117308e+00,4.538574689598636525e+00,2.108123769805397618e+00,-1.908700987594238008e+00,3.786687870926800592e+00,-2.650026584422622733e+00,-4.555570424097598048e-01,-3.159641944979910022e+00,-2.625813154682018258e+00,9.076911005607746219e-02,-1.941367383693005877e+00,5.020732153739062120e+00,-3.442018453920940857e+00,-2.301434108204623463e+00
5.833347517130710536e+00,5.790872529969059102e+00,-2.870785616992443945e-01,-4.721482554353979566e-01,-1.661899422611237576e+00,-1.456186921904689680e+00,7.704766141686477665e-01,1.764667890173179154e+00,2.448591228042500845e+00,-1.196455917529208879e+00,2.338749727100843501e+00,9.010088558422966187e-01,1.472628339305824596e+00,-7.226414714680102769e+00,-7.483020366901402820e-01,3.079908034278624474e+00
-2.100539229379594364e-02,2.864380609152081369e+00,6.312603205743883006e-01,-6.672521703881528765e-01,-6.496427533367002960e-01,9.406997945094395241e-01,6.173166641197496141e-01,-1.452643764338868326e+00,3.876349780012592894e-01,2.782273325616233084e+00,1.303492865011872448e+00,-7.368399387147450685e-01,-1.691380601512713078e+00,-5.057830018646343184e+00,2.795376295450598736e+00,-5.091658022314131671e-01
7.688692370195369108e+00,5.209211014590465538e+00,-2.301763884590084519e+00,8.834400452342933363e+00,-2.547037754526348063e+00,-6.910567070715799787e+00,3.530637929482530080e+00,2.722263121520075657e+00,7.368811705597449802e+00,-3.535677412491110339e+00,-2.368391440648855539e+00,2.737465749079321942e+00,5.286941699639060133e+00,-2.414863924735838552e+00,-1.550868773855728744e+00,7.235500937403984700e-01
-3.916947820968563310e+00,-3.371589277451026323e+00,3.544020321848226018e+00,-1.218997460439017821e+01,2.961264455807174123e+00,7.131130014621277269e+00,-5.516777230589579695e+00,-6.991621023834869497e+00,-8.623951314917453814e+00,1.405213291374413487e+01,9.768902853082765958e+00,-2.861322723326953366e-02,3.439588477242359055e-01,-4.745711906962348792e+00,-8.754610411140371085e-01,8.267616904853894999e-01
9.710005090843329967e+00,1.765266500382461601e+01,-5.794262405925667103e+00,7.287605689289246236e+00,-6.003270120590153525e+00,1.566063326157181690e+00,6.148784491500085991e+00,6.736512641219954745e+00,6.918833602902727087e+00,-1.604874966780889922e+00,-2.499351830702118971e+00,-6.542855489720535989e-01,3.415312904179771181e+00,-1.482644453724502753e+01,1.753957530730484660e+00,9.593720524611464295e-01
3.615646231995260917e-01,3.780778640181172712e+00,4.919318639870219556e+00,-8.515130139556040589e+00,-2.094097020803832088e+00,4.338170098030392552e+00,-4.790210210520419842e+00,-6.411816372778259776e+00,-1.169365158182598119e-01,5.295060118520703796e+00,4.739567806903711045e+00,-3.271203633212465434e+00,1.751846459599245343e+00,-5.343715950439821505e+00,3.314816763559980117e+00,2.389612575701098418e+00
-5.875981121433694554e+00,-9.406493865734294246e+00,-7.122084681727253175e-01,8.826152427145180113e+00,2.858063000284026600e+00,-2.918884685348477337e+00,2.337399442418283790e+00,1.467232320693628633e+00,-1.588470665665025372e+00,-2.699762098871227423e+00,1.100181747215372985e+00,2.546027004420702511e+00,-2.351377186377517248e+00,1.104901436498827749e+01,-5.482324330717078809e+00,-1.944954201580970210e+00
-6.025818799687462146e+00,-2.639360248208731274e+00,4.639315289636757988e+00,-6.284082637304065244e+00,5.020524711823064479e+00,9.554254277436888265e-02,-2.855832790604018623e+00,-2.491436948247093497e+00,-4.526594377113529966e+00,-4.551667612685538211e-01,-9.905548236267994744e-01,-7.825298262955041606e-01,-4.785958186949454074e+00,5.041282763552012547e+00,7.371402828810803776e+00,3.418343386376508697e+00
1.140957984546337656e+01,1.459008933844563138e+01,5.399402190246510358e+00,-1.659771086294925624e+01,-7.021559654415942653e+00,7.809258866174056735e+00,-9.657452497602914576e+00,-3.830248902693713653e+00,2.631959424967503125e+00,9.521755428676939914e+00,9.529776623884304243e+00,-4.181177188979248172e+00,4.653666178641810092e+00,-2.033318906671755855e+01,5.923486580286307479e+00,7.526720193302687711e+00
-9.596627691546229855e+00,-1.286224145044542411e+01,4.243798876355580063e+00,4.247252854513336118e+00,7.831852592704827032e+00,1.909788727662514285e+00,-1.268609505329143294e+00,-4.878455908142753650e+00,-1.175324438207170985e+01,3.456663844784653161e+00,2.246969127886990325e+00,2.057864895552108830e+00,-4.952701348719033447e+00,1.119069145533256737e+01,-8.014598801849444953e+00,-7.781595251349575193e+00
-5.167212567215244690e+00,-6.228402725061249257e+00,-3.917773039505165755e-01,5.174480137545403480e+00,3.100630138434999683e+00,-7.717532531076999547e+00,1.085500764696091025e+00,4.797700605991579437e+00,6.212392141605402873e-01,-9.385592817543473743e+00,-9.669022268032959389e+00,1.125173010286672381e+00,-3.956010858185932122e+00,1.447969563899593126e+01,-3.270710985543275662e+00,-8.790599241585982382e-01
5.201719499298347316e+00,1.440269705835956948e+01,-6.055917420337655344e+00,8.207395789480836257e+00,-4.644619929024290883e+00,1.408136631146221118e+00,5.758043988997451734e+00,6.230653685241663631e+00,9.883931994347246786e+00,-4.123586721676742783e+00,-7.717773799717972061e+00,2.397208214915654167e+00,6.493531312742376826e+00,-8.651205566440568262e+00,6.665129598021349189e+00,-6.687566851686699287e+00
3.355262122432298710e+00,7.165778665768851141e+00,5.160461105401926929e+00,6.082149001377085140e-01,-1.165596820267613687e+00,-8.337370699223101145e-02,-7.886674234339677847e-01,-4.853919521727177333e+00,3.443057718169736603e+00,1.096916440384551938e+00,1.669273719746056095e+00,3.583519346649021386e+00,3.108214902779886213e+00,-6.388840443967779947e+00,-6.192023758680496925e+00,-4.792184590840291136e+00
7.990045785655160770e+00,5.565281008204517654e+00,-5.683272381434341547e+00,6.718618814158520358e+00,-4.775778062209141694e-01,-5.270968594902317506e+00,7.152713735129673012e+00,5.148679095993338173e+00,7.871811413488927656e+00,-6.411616897623249933e+00,-3.308455800485510689e+00,-5.470919605369679140e+00,3.173635981249756988e+00,-4.763464794863409568e-01,1.456947848988123351e+00,2.567644811659978821e+00
5.805161714364516001e+00,5.089459766174496025e+00,5.100683770963598818e-01,3.155306568741336637e+00,-8.174755989748567764e-01,-3.563310456149625161e+00,-4.135968450140071750e-01,-1.561352452736605390e+00,4.708389442490544141e+00,-4.196967682167869640e+00,2.596544804262013173e-01,2.224329360605603600e-01,1.313090626760559765e+00,-5.415251155727357713e+00,-1.614642036114311674e+00,-3.847930616766612189e-02
6.502741730766720130e-01,-1.059990808812062646e+00,-1.021807267613167092e+00,9.789447548067435889e+00,-1.571097307039172053e+00,-2.504947490157553691e+00,3.727285472488967244e+00,3.990802302531529566e+00,2.787395046979128210e+00,-6.511932184918050481e+00,-4.463100144660409718e+00,1.102045966001060417e+00,-2.259017664519569202e+00,1.529512495095074920e+00,-2.960685596509639694e+00,-3.362096899202031253e+00
2.814967145634420298e+00,1.132835000189476027e+00,-5.496999222529618478e+00,5.913394407413122167e+00,-3.832718139401847246e-02,-9.168864732993959876e+00,6.228892959093210280e+00,7.217238047166873116e+00,5.698658598152309906e+00,-9.845490549807720981e+00,-7.207596587771158525e+00,1.477504152112147695e+00,3.091885697180673187e+00,6.901809909436041224e+00,-2.707842269524178391e+00,-3.595259426670405212e-02
-1.221782792914483906e+01,-1.536171496665758340e+01,-2.434544258927284766e+00,7.737551045449468035e+00,5.971730494506467757e+00,-3.755286571981851118e+00,2.271088948022602416e+00,4.556880561400712182e+00,-5.938055250298425847e+00,-7.035457463233722564e+00,-7.936849044724588964e+00,2.713053830309098302e+00,-4.318337695592929570e+00,2.258508052179453074e+01,-2.649267917764119851e+00,-8.089184988127726683e+00
5.367449911405028473e+00,1.340957555613439922e+01,-3.071137543516441193e-01,-5.221919285214029927e+00,-4.391630195060737485e+00,-1.733083091185953384e+00,-2.909831234162012947e+00,8.371577077293972380e-01,8.131962480760867251e+00,-1.387116820761131519e+00,-5.012702037856142212e+00,8.799607194009162470e-02,5.173670535475403121e+00,-8.757209539770487439e+00,2.718745200468225764e+00,2.850884906812225950e+00
-6.725653989482529127e+00,-1.361533388777636944e+01,4.963502352968506948e+00,7.387326566696867047e+00,6.014293915704886473e+00,2.611995684904738990e+00,3.482797146148955747e+00,-6.637089088510601975e+00,-7.279688205308188387e+00,5.325029886472488982e+00,3.437774281936803789e+00,6.514603958145449347e+00,-6.665921482729466163e+00,1.025406516927665912e+01,-9.554184552574911393e+00,-1.053221039659900526e+01
-4.315265907832907644e+00,-5.488746741791513450e+00,6.485221009899831301e+00,8.649383267395853281e+00,-7.273619031097813270e-01,-2.601308378734517479e+00,1.087680471328679399e+00,-7.815082832518692513e+00,-4.318743210348076289e+00,-2.546075560852423258e+00,-5.197517856284674664e+00,6.815591963692579469e+00,2.530424476941020018e-01,8.956873659381416886e+00,-1.013263890742891071e+01,-1.220199108363744145e+01
-1.577983863553064747e+00,-7.522140815123521840e+00,-2.914443746834152638e+00,1.364390353998183425e+00,9.416386445384790083e-01,2.342707049131581787e+00,-1.951248226557286358e+00,2.717784337332825206e+00,-5.240102021539881250e+00,1.288976874856905486e+00,2.580603746788989739e-01,-1.791282647228257030e+00,-2.910710003086820485e+00,2.704817445846234847e+00,3.510735244865372806e+00,2.519042285232454326e+00
6.266945744837032706e+00,6.247035848957068538e+00,3.040792569685624169e+00,-4.014360375433864370e+00,-4.752499059742447685e+00,5.002315453517045540e+00,-3.107015399720836957e+00,-1.221088617458429448e+00,2.040075416596210112e-01,8.857349251505649335e+00,9.856919658214893687e+00,1.573757282853442407e-01,2.039969737286238871e+00,-1.263933689782352943e+01,1.818758977422600953e+00,5.624343140781175698e+00
2.163707214637876075e-01,4.871611456901793424e+00,-8.073181199621835447e+00,-3.033849766240130919e-01,-1.007972453683599667e+00,1.562822910463026460e+00,2.411686894435650874e+00,6.730529055490269030e+00,2.802546152834745286e+00,-1.529916843670445115e+00,-4.079678792522103414e+00,-4.174809862747718370e+00,6.012509050599372795e-01,-3.443273250242218531e+00,6.281543773558356136e+00,3.956002481786234259e+00
