-1.118746395589443665e+00,-8.628142058062934217e-01,-3.147416534604698390e-01,-8.298337298605799051e-01,1.684947194063523446e+00,-3.655838523454078448e+00,1.271856908753622228e+00,-1.381725225322265604e+00,1.499727549223963452e+00,-2.522011430381675634e+00,-8.632623439897164908e-02,1.323930026946525729e+00,5.963557136042184625e-01,1.722738112297497737e-02,-1.635939220548809248e+00,1.101303950569714640e+00
2.081533722227810745e+00,1.729376866092116605e-02,-2.019469885870219250e-01,1.607072574584609503e+00,2.716154507588507627e+00,7.877706942590959605e-01,1.097152945312760974e-01,-1.993328619732390505e+00,2.959062116817509289e-02,2.543186481140471855e+00,1.788516596829788474e+00,9.831386758188261910e-01,1.546582053367930587e-01,-2.758358391857692826e+00,1.834438548569820304e-01,-3.821142810609092777e-01
1.450835420119264363e+00,1.221978629365802815e+00,-3.203461303121518111e-01,-3.970535855078380916e-01,1.621824988548519197e+00,1.175279409430886268e+00,-1.695607574091613501e-01,-3.447298781960630998e-01,1.411103255612182750e+00,2.079126282932537706e-01,-1.149255189787076858e+00,2.538600236473944616e-01,1.475058315518742003e+00,2.515590408987959936e+00,2.507382551116444258e+00,-1.775712965727203274e+00
1.490680714502817361e+00,6.316170912729475451e-02,-1.314163365172652087e+00,-2.141555547999831166e+00,8.421638339388165528e-01,7.124160482537437167e-01,2.217664754918003744e+00,7.132998453836855157e-01,8.385737126809714725e-01,-3.684841163035406542e+00,8.618321331936449337e-01,-1.541076909322929511e+00,-3.906997872420837070e-01,-8.270012255001298884e-01,-6.841351417465968421e-01,1.863662612683921305e+00
8.622539639634646536e-01,1.063431862577099540e+00,6.468077458172688532e-01,1.094967852458431201e+00,1.227648818948527731e+00,-2.833406937464474917e-01,-4.498372780788517100e-01,-1.154036795917925184e+00,-2.746709277660109097e-02,-1.673766478031848859e+00,1.180265241083653383e+00,-8.792437009440987605e-01,-3.536638257547766617e+00,4.965754760372336207e+00,-2.652763537425297802e+00,5.395315079566865846e-01
-1.868592579598967296e+00,-2.943329761212914786e+00,2.717074871419913773e+00,-3.443521738829133372e-02,9.512954941516295060e-01,-1.455149312450924937e+00,6.525160034772284900e-01,6.064937137546272394e-01,-5.800661634033135172e-01,3.437613988004880050e-01,-2.093156251877382967e+00,1.892037484687298488e+00,-2.525153224144639719e+00,1.513340248170042424e+00,1.436567229438979965e+00,-3.143092897031952160e-01
8.490739087468742730e-01,-1.207643134764508908e+00,1.117102846383936782e-01,-3.039148544239181349e-01,-2.972278844871417025e+00,4.579481396279799776e-01,1.772861586041728277e+00,8.783150875714422767e-01,8.674532887563016770e-01,-1.528694028266243343e+00,-2.344303142058848266e+00,-2.377635370468733633e+00,-4.383634753097813697e-01,-7.216869453530030398e-01,5.261737426264553319e-01,-1.010238330487728486e+00
-1.004809127252338952e+00,-2.416950945076630219e+00,-2.659914445829056451e+00,7.314035596240198167e-01,1.177741439648083421e+00,7.748082707120172996e-01,-3.225176193868019570e-01,-5.550575841264052679e-01,-6.304915558804992104e-01,-2.692360459113761095e+00,1.447268152008473807e+00,-1.712101743858652547e+00,-9.901170164278582098e-01,-5.818069416054890697e-01,-1.078789161460723012e+00,1.031967129552614937e+00
-1.649836327139469150e+00,5.034071101890685851e-01,5.813950205548894523e-01,-1.016658584092241746e+00,-1.554874679193130493e+00,1.634592957335286201e+00,7.209925126554207475e-01,-3.532335616026247016e-01,4.329715384175021886e-01,1.785468755090388715e+00,9.015367292561815571e-01,1.988316977366074920e-02,-1.502083948094144361e+00,-2.904906610276681775e-02,2.433167115300705952e+00,2.481949826130790682e-01
-5.758867942973018295e-01,-8.850971260343796221e-01,-1.757644814987978421e+00,-1.329920828156667012e+00,-5.691779640959486741e-01,2.097820135137373310e+00,-2.695751521203113010e-01,-6.129896283925951872e-01,1.581553879994143985e+00,-9.631163267926746707e-01,3.218211759186349608e-01,5.811237581015626930e-01,9.517060378750210603e-01,-2.781037070217804441e+00,-6.114205527471106710e-02,2.597811347850881525e+00
-1.192548184155003188e+00,4.104729778674464646e-01,-1.471056357913216539e+00,-7.037500673771660553e-01,-3.504647944469735599e+00,-8.902654858930586501e-01,-2.483061771623657599e+00,-2.458752187299380942e+00,-2.183199079704331691e+00,-1.748341374434661422e+00,-1.387090396748459131e+00,1.472222103965951934e-01,-2.194473721188531012e+00,1.194966209401683521e+00,-1.914491029613323514e+00,1.852216668955099232e-01
-9.528466361857347300e-01,-1.606150411936431377e+00,1.106729739432515069e+00,-2.154915691328572080e+00,-1.238152087408948221e+00,1.198968080252492907e+00,-4.896878280459444066e-01,1.517571955364531044e+00,9.001598825254688574e-01,-1.090446011173351604e+00,2.880656752377664387e-01,-1.368467465104674208e+00,8.979436898792763078e-01,-1.725935658872600698e+00,5.383544925858205765e-01,8.332456152338251210e-01
-7.170783830212227317e-01,-8.696998188390560047e-01,1.317982750866295294e-01,1.026494535261549101e+00,-2.360416323541536521e+00,3.087780818637248625e+00,-9.124521148665371006e-01,7.640394081565675677e-01,-1.510829873009265079e+00,3.570952397440913667e-02,4.292851189689841362e-01,5.302786500616007981e-02,2.276330520053849060e+00,3.137708959231540806e+00,-7.362725852996317988e-01,-5.694912492794416137e-01
-3.860063905619676855e-02,-1.535578708897413769e+00,4.301477834188198734e-01,1.938306823687009350e+00,-1.405312137481173673e+00,7.897143573671415728e-01,-8.868880108900631942e-01,-6.379590978606907159e-01,-7.749914623176641371e-01,8.857601774050417598e-01,-6.539034105779599759e-01,5.136659287925074979e-01,2.628177512846298081e-01,9.975501252190895896e-01,2.438084893755530391e+00,8.326805528675687018e-01
2.017774273123211781e+00,-1.551645352434042113e+00,2.282790689441998477e+00,6.873233603601627273e-01,-2.439281477535413245e+00,5.886936960064499402e-01,3.256416944809851222e-01,4.596490998175830067e-01,8.676835547683833250e-01,1.020572835767416420e+00,1.632527276412753414e+00,-9.964090902084496992e-01,3.031553066211789549e-01,-8.031918050110251617e-01,1.525609970206344590e+00,-7.368853261050584136e-01
-1.089454179900401914e-01,-4.608565309248489505e+00,3.571486799429470782e-01,7.147276558055185580e-01,-5.765007985831526183e-01,-7.426816889518454978e-01,8.871016423270356999e-01,9.730754600529797349e-01,3.631663417229570312e-01,-1.291493740787451383e+00,-8.109788405320415006e-01,-1.030332731527253909e+00,-8.801235612176760981e-01,-1.646011924670973903e+00,-1.990433321000567357e+00,2.503417768737628890e+00
1.658339061477743348e+00,-6.983849788168923212e-01,2.421163678212124637e+00,-2.799963549648997851e+00,-4.140134968967024709e-01,1.566699192178671041e+00,-1.479057320048451141e+00,-3.504258393633429058e+00,1.141020898297682384e+00,-1.111156693969837184e+00,4.921426300120511632e-01,-1.336429205941186193e+00,-1.783960523369132911e+00,-6.253957554629147042e-01,-1.588846970566285099e+00,1.514021944140992171e-01
-1.194546604334212475e-01,4.654307234714048502e-01,-3.089195289179007986e+00,-2.669195735607521325e+00,2.369117328352986218e-01,-5.116369755490109972e-01,-4.249964816949225455e-01,-7.581104329222005944e-01,-3.056103022909839595e-01,3.182953885425229501e+00,2.804175722114574665e-01,-1.196204587115977658e+00,1.868649664399790078e+00,-1.582989060123153102e+00,4.079679430689785447e-01,-1.705130618349224858e-01
2.494626995685265136e+00,1.872595740388695917e+00,-4.320630005190098100e-01,-2.170351197359812634e+00,1.355059028240359842e+00,5.767850717386626691e-01,-4.160710500948071600e-01,-1.078773416006567398e+00,1.280592657380096977e+00,-3.415466294841908446e-01,-7.265568173309565336e-02,-8.080005518746818938e-01,8.091261994698863980e-01,1.373240021261253219e+00,-1.980381778042735963e+00,4.330036711511455749e-01
2.293461956947931757e+00,6.700716239017464604e-01,1.062371183819317277e+00,-4.939349053684085611e+00,-9.960900933062416529e-01,-3.447742305859319289e-01,-9.046571258037514607e-01,-3.823378853561879009e-01,1.815875840211128800e+00,-1.947030324014217051e+00,-6.235889304833708291e-01,-5.098057273813098034e-01,7.497135125566435354e-01,2.207214609763021418e+00,-6.242309663744697312e-01,-2.166813274669729061e+00
-1.833996925808198286e+00,-2.139316937429522447e+00,1.516678351906252553e+00,-7.689822568890174459e-01,-1.312478693405896735e+00,-9.092038328586374840e-01,-8.705106908627024964e-01,-4.917271951734253910e-01,4.895210858149169342e-01,-1.572258787853189066e+00,-9.532049722810960191e-01,-1.140468247768517740e+00,1.070713302720558424e+00,4.390965474413357938e+00,-9.679509373020820373e-01,1.726714765644369320e+00
-1.059067547949449350e+00,-1.456540748004350627e+00,4.030346557699325594e+00,-1.767153198279567405e+00,8.720876815607381261e-01,-1.085768711726283531e+00,1.223833667456545538e+00,8.414281344865424950e-02,2.319849653600304151e+00,6.669639775827054251e-01,-8.754579424390271924e-01,-1.284656864086703987e+00,4.103946544265496321e+00,-1.591552659134576997e+00,-1.651697831198164046e+00,-1.526574221764965822e-01
1.111394059700940184e+00,2.342044965374099341e-01,1.366359289612389116e-01,-2.887062359521492816e+00,-1.649982537928454063e+00,2.834503430488257147e-01,-1.508169502254815830e+00,2.114231413339007770e-01,1.264750196965607643e+00,2.059256091574185543e+00,1.079678241897700453e+00,1.624104837916686916e+00,6.283407565777797688e-01,1.453696523588064338e+00,3.958952428195469775e+00,1.008752228587461275e+00
6.470801947565658629e-01,-1.787552342808629513e+00,-1.933637667057193532e+00,2.008389989558454936e+00,-2.330393112649127740e+00,-5.770714256005786691e-01,-2.040630978627222536e+00,2.144486221103269585e+00,1.602019830865050731e-01,-6.986632352128921974e-01,2.591809704912490520e-01,5.587208145671385129e-01,-1.522244245138791419e+00,4.485029439449004229e+00,-2.248890480502670375e+00,-4.865411552346510238e-01
-1.111495532112215967e+00,-9.469825311270516632e-01,1.796745646985966172e+00,1.622657724820152803e+00,2.097365691818388278e+00,9.859427449109614550e-01,-6.757847934793322908e-01,-1.919758633485274535e+00,-6.130456871104267291e-01,-5.670661981953257769e-01,-3.980863801751796660e-02,-1.058367412814882558e+00,-2.948421780707951356e+00,-3.478421261428841227e+00,-3.572297725428206228e-01,-4.102196032146936955e-01
-9.804844468878048946e-01,3.033903597449032929e+00,4.650997219458077314e-01,1.454554555812665739e-01,-1.301452908677540599e+00,1.638564036699412307e+00,-1.529168151750430749e+00,-2.394895009842804345e+00,3.814982886069449575e-01,-4.229118391253956083e-02,-2.111424737222476367e+00,-1.391665988064218817e+00,-1.726277564084667260e+00,-1.330525232852012962e+00,1.954289970376389185e+00,6.630014467615605867e-01
-2.412379924986870691e-02,-2.331984315253422313e+00,-9.557505105246668631e-01,-2.683881311792245761e+00,1.858826467560358298e+00,-2.262343344022537561e+00,-5.524426016986124788e-01,1.257829822991605617e+00,-1.857811270500870027e+00,-1.713940409896857364e+00,-5.794514836881767272e-02,-4.948881350269654367e-01,1.831016419533871842e+00,-1.963473750774656912e+00,-4.325503350543659309e+00,3.434119854743645228e-01
-1.249311767378004756e+00,-3.635698519944925988e-01,7.619293268314262235e-01,-3.622092751126603005e+00,-2.067229632954157292e+00,-1.964756544817884087e+00,1.268738487190924635e-01,1.318167108315752012e+00,6.669482789038324588e-01,4.479104868855595112e-01,-1.431137545538809341e+00,-9.876056204623531731e-02,-4.903639403424597983e-03,-2.010298115635983596e+00,-1.821221372357600732e+00,1.052461381360257242e+00
-1.324399967450989868e+00,4.864059292950390079e-01,1.433618189065818616e+00,-3.545200711790004178e-01,1.711273913330160656e+00,3.458939440161962198e-01,1.200648157208642486e+00,-4.273225107319212901e-01,-1.587797179279970994e+00,-8.156402861160214623e-01,-8.932662817191662219e-01,8.660366705806188392e-01,1.756554025338453062e+00,8.829179065822770900e-01,-3.147079029188893706e+00,8.987866637374051226e-01
9.151161452309556354e-01,-1.205569973307154541e+00,-7.185030118243961317e-01,-1.984677608693810047e+00,-1.826175825983968659e+00,-1.496930993277725053e+00,-4.756331996951893015e-01,7.037340136885212871e-01,-7.289238343289748158e-03,-4.871945607624090790e+00,1.595607174089018310e+00,-7.259306832540776133e-01,1.219419182376094285e-01,5.167835761129874889e-02,-1.201823710030308856e+00,6.548729753100376305e-01
5.449467425764272649e-02,-3.978681411444340288e+00,1.551440458990190008e+00,-2.092790092809791169e-01,-1.163372663533020629e-01,5.300718834315759631e-01,5.587039492953344011e-02,-7.596892032042443788e-01,8.601283774978001340e-01,-3.664408142073933283e-01,-4.658578173348994489e-01,1.114728012166556370e+00,4.807432525279534130e-01,-1.080802748294160232e+00,-1.108314739166432306e+00,-1.469375723994346614e-02
-2.892022526134800486e+00,-9.832893541231214618e-01,-3.461546962505129277e-01,-3.078624190280944695e-01,-1.698510129259531931e+00,1.388019778552441519e+00,-6.742842396748541245e-02,1.495967272910430967e+00,1.369625475770960721e+00,2.263951776087405054e+00,-5.138545156515245127e-01,-6.638482910136901394e-01,-7.556842140859322265e-01,4.860886037005211491e-01,-2.764871412795115280e+00,-2.922312373899782045e+00
6.544554863378788667e-01,-3.502607925005041256e+00,9.779973953535546771e-01,1.513109723848236055e+00,-3.009748163492926842e+00,-1.044669146259359138e+00,-8.081922064012572182e-01,-7.358998124008131470e-01,-9.795621658977126112e-01,-1.183630612683208794e+00,-9.593438189730437715e-01,-6.875910411468618699e-01,-1.364979143157619257e+00,-1.194157801498261673e+00,1.812081332904876829e+00,1.723997256654889787e+00
-2.621185694967278934e+00,2.184101276770579414e+00,-2.136364906469172098e+00,2.708026481196289303e+00,-2.009713865290352786e+00,1.881387129185610796e+00,-7.624330385690206713e-01,-6.292913966017075200e-01,-2.743774982910772708e-01,-3.675060240893059493e+00,-1.494792595673914981e-01,-1.905734508012789874e+00,-1.463603597810168022e-01,-1.577061758309104444e+00,1.975499961111963243e+00,2.160977650485983670e+00
-2.629909262131286951e+00,-2.289346012256915641e-01,2.075728041597118434e+00,4.697048980510166172e-01,-1.438841801054628222e+00,-4.477314429448319144e-01,1.549980167488300253e+00,-2.570833156366970851e+00,3.931365274337191851e-01,3.314116298873062583e+00,-2.181067107113054682e-01,-1.412746985680734202e+00,3.724713591789557271e-02,-2.026965195296619893e+00,-4.579546953008986621e-01,1.478445222424101535e-01
4.138553835509722667e+00,1.240170435551358308e+00,-2.509185383677039471e+00,2.038676826344367754e+00,1.428839712345641777e+00,-1.575752588719822933e+00,3.125736153813331697e+00,-1.004671487549452680e+00,-2.155753455097956905e+00,-6.079998765507114156e-01,-6.751307368328770542e-01,9.239828297747761932e-01,7.581723107881160884e-01,-1.057536192030023026e-01,1.293704840836009451e+00,6.969017938969799264e-01
-2.126761629589462022e+00,1.784466791645670514e-01,1.693473255305798508e-01,1.553732718771099197e+00,1.644904636190022973e-01,-1.329792321143737688e+00,1.412281925999335774e-01,2.115316563287747087e+00,4.973262041341730555e-01,-2.045239045344224404e+00,1.781577937340530493e-01,5.169691530722314576e-01,-1.222462885432074486e+00,-1.981608233296128008e+00,1.301071812100792480e+00,-1.217043995497645525e+00
-1.262624749906041455e+00,-1.940729042976437224e+00,1.212409925818497491e+00,-6.627642290159119209e-01,-8.757825322534111834e-01,-2.410825490112641578e+00,5.626497772959135890e-01,2.431426465570249718e-01,-3.451165258861600971e-01,1.446543077701010205e+00,3.817665366975006025e-01,1.169078301792633612e+00,4.160860967181281289e-01,4.601748163929737095e-02,-1.553936067680743660e+00,1.053227379140767583e+00
-4.960984822500574820e-01,5.736328987581513772e-01,-2.272249875193133928e+00,-5.706772691312395063e-01,-1.646097314795963662e+00,-3.022563780353508367e+00,-8.863766237994911146e-01,-4.325931789687745277e-01,1.210652802563228603e+00,-8.493520883628284945e-01,-1.136593703822935009e+00,7.637893935008409629e-01,-1.120244180916569327e-01,-1.400863309739785789e+00,-3.895145318244217642e-02,-8.423057929223798368e-01
-5.684242665338493650e-01,-5.420849063131819578e-01,2.201735434959785909e-01,-6.110747373082443534e-01,5.133322231317987594e+00,-2.357750526582302442e+00,1.223961371515499108e+00,4.329580885894393383e+00,-1.675031806235185439e+00,8.180492803824919168e-01,-2.347196305223377077e+00,3.238226386103096877e-01,4.033618613415704823e-01,8.123705638012426178e-01,3.136713255926906196e+00,-3.118795709693190921e-02
8.387256203539370514e-01,-2.051559251740091572e+00,7.530217170519182268e-01,-1.880988794996853120e+00,-1.992185666553160317e+00,-1.385545747185170651e-01,1.596879428770549669e+00,1.211335880433883183e+00,-9.635219195229147715e-01,-8.163090533045591624e-01,2.167206705553985646e-01,1.503572356152441669e+00,-6.813361513882497666e-01,-4.629849674210688271e+00,-4.051790323771224389e-01,1.480091893184283178e-02
-1.631882149627440770e-01,-2.143172758001369083e+00,-1.319856354779324129e-02,1.123464164382365515e+00,-2.771241134761775804e+00,-1.770326315447603216e+00,-1.035949857834240095e+00,3.645218987661288379e-01,1.855091030241861061e+00,2.533602075639517448e+00,-2.331915738158010509e-01,5.705084910630969786e-01,1.878828936466530930e+00,-4.119360149984233610e-01,1.977283475465356211e-01,-9.050973476723253031e-01
